date,close,log_return,realized_vol_21d
2021-11-24 00:00:00-05:00,439.0683288574219,0.002666229964560472,0.06666454476823014
2021-11-26 00:00:00-05:00,429.2757568359375,-0.02255554530906349,0.10508323201546738
2021-11-29 00:00:00-05:00,434.54144287109375,0.01219181850343024,0.10823679087522178
2021-11-30 00:00:00-05:00,426.0863952636719,-0.01964918926758769,0.12884194168373683
2021-12-01 00:00:00-05:00,421.3537902832031,-0.011169293742936029,0.133830109553462
2021-12-02 00:00:00-05:00,427.8073425292969,0.015200122216217717,0.1442999474513254
2021-12-03 00:00:00-05:00,424.08477783203125,-0.008739577001474728,0.14495508953474237
2021-12-06 00:00:00-05:00,429.1074523925781,0.011773976380637683,0.15052928451719705
2021-12-07 00:00:00-05:00,437.98345947265625,0.020473786559549102,0.16725439057624364
2021-12-08 00:00:00-05:00,439.14324951171875,0.002644522628483927,0.16748790165857075
2021-12-09 00:00:00-05:00,436.1782531738281,-0.0067746711784176395,0.1687909947879854
2021-12-10 00:00:00-05:00,440.28424072265625,0.009369522633080775,0.16922778990315493
2021-12-13 00:00:00-05:00,436.38409423828125,-0.008897714357415487,0.17248734480117206
2021-12-14 00:00:00-05:00,433.38177490234375,-0.0069037688581930785,0.17210341805195592
2021-12-15 00:00:00-05:00,440.15338134765625,0.015504223369633573,0.18072593520346686
2021-12-16 00:00:00-05:00,436.2718200683594,-0.00885777052500484,0.18291886963447912
2021-12-17 00:00:00-05:00,431.628662109375,-0.01069984947029622,0.18634989108834657
2021-12-20 00:00:00-05:00,427.0389709472656,-0.01069036422470803,0.1888399210348387
2021-12-21 00:00:00-05:00,434.6227111816406,0.01760304820345657,0.19989918046189037
2021-12-22 00:00:00-05:00,438.9683837890625,0.009949067655031668,0.2028469364582771
2021-12-23 00:00:00-05:00,441.6996765136719,0.006202794457640716,0.20389514476587256
2021-12-27 00:00:00-05:00,447.95074462890625,0.014053095110214592,0.2092275143010294
2021-12-28 00:00:00-05:00,447.5845947265625,-0.0008177230013281502,0.1912284784060793
2021-12-29 00:00:00-05:00,448.15716552734375,0.0012784284582245105,0.18759414828937837
2021-12-30 00:00:00-05:00,446.91827392578125,-0.002768241285832504,0.17212615051967464
2021-12-31 00:00:00-05:00,445.7919616699219,-0.0025233559750567464,0.16611940607510428
2022-01-03 00:00:00-05:00,448.3730163574219,0.005773122230400121,0.16027762773386528
2022-01-04 00:00:00-05:00,448.222900390625,-0.00033485757718829297,0.15560208537495535
2022-01-05 00:00:00-05:00,439.6160888671875,-0.019388833456348127,0.16937953419563426
2022-01-06 00:00:00-05:00,439.2030334472656,-0.0009400238111574826,0.15416072035042377
2022-01-07 00:00:00-05:00,437.4667053222656,-0.003961196146318553,0.15450235490041384
2022-01-10 00:00:00-05:00,436.9222412109375,-0.0012453592508349129,0.1527064620044747
2022-01-11 00:00:00-05:00,440.9019470214844,0.009067266839824078,0.15247823376145606
2022-01-12 00:00:00-05:00,442.0938415527344,0.002699662377935863,0.14914321508363
2022-01-13 00:00:00-05:00,436.00244140625,-0.013874327859169018,0.15539691489305113
2022-01-14 00:00:00-05:00,436.1807861328125,0.00040896161131513,0.14523772292874765
2022-01-18 00:00:00-05:00,428.4561767578125,-0.017868342969503983,0.15485977752904836
2022-01-19 00:00:00-05:00,424.00732421875,-0.010437732347199455,0.1546524647476571
2022-01-20 00:00:00-05:00,419.314453125,-0.011129605949134877,0.1550117430087337
2022-01-21 00:00:00-05:00,411.0829162597656,-0.019826186361054512,0.15302495118766735
2022-01-24 00:00:00-05:00,412.8287353515625,0.0042378857035065476,0.14830555536494477
2022-01-25 00:00:00-05:00,407.7884521484375,-0.01228428227634502,0.147797401049107
2022-01-26 00:00:00-05:00,406.7654113769531,-0.002511905854764492,0.13297623521425275
2022-01-27 00:00:00-05:00,404.7568359375,-0.004950152747164879,0.13226672845390486
2022-01-28 00:00:00-05:00,414.8091735839844,0.02453211009200186,0.16594891504815656
2022-01-31 00:00:00-05:00,422.2803039550781,0.0178507291257105,0.18197696817915107
2022-02-01 00:00:00-05:00,425.1336364746094,0.0067342373463531715,0.1848927641955918
2022-02-02 00:00:00-05:00,429.263427734375,0.009667222876233509,0.18749813683966862
2022-02-03 00:00:00-05:00,419.17364501953125,-0.02378551981379654,0.20180925554343523
2022-02-04 00:00:00-05:00,421.1446533203125,0.0046911079272121846,0.19456581391373726
2022-02-07 00:00:00-05:00,419.79302978515625,-0.0032145656597855486,0.1945627309136199
2022-02-08 00:00:00-05:00,423.2470703125,0.008194295512499592,0.19767057073651642
2022-02-09 00:00:00-05:00,429.4417724609375,0.014530062607054934,0.20540323754870582
2022-02-10 00:00:00-05:00,421.7265319824219,-0.018129086214984838,0.2104480177283088
2022-02-11 00:00:00-05:00,413.4106140136719,-0.019915753654838195,0.21835880349646153
2022-02-14 00:00:00-05:00,412.05908203125,-0.003274579785519383,0.21488612965453768
2022-02-15 00:00:00-05:00,418.70428466796875,0.01599816418075938,0.2242979751529452
2022-02-16 00:00:00-05:00,419.17364501953125,0.0011203550876019565,0.21683619772968443
2022-02-17 00:00:00-05:00,410.219482421875,-0.021592921880827662,0.22616841846509092
2022-02-18 00:00:00-05:00,407.563232421875,-0.006496247213830133,0.2242634063075763
2022-02-22 00:00:00-05:00,403.18939208984375,-0.010789685120394856,0.21695021374846796
2022-02-23 00:00:00-05:00,396.0373840332031,-0.01789779618713839,0.22375939815471987
2022-02-24 00:00:00-05:00,401.9974365234375,0.014937100868377701,0.2277937017195685
2022-02-25 00:00:00-05:00,410.8670654296875,0.021824008609425703,0.24057022711558604
2022-02-28 00:00:00-05:00,409.8158264160156,-0.002561865488048152,0.24003292014104363
2022-03-01 00:00:00-05:00,403.5742492675781,-0.01534737107630276,0.22943593299258672
2022-03-02 00:00:00-05:00,410.99847412109375,0.018229018052203182,0.22983732936954127
2022-03-03 00:00:00-05:00,408.9523620605469,-0.004990826809031993,0.2282632961965714
2022-03-04 00:00:00-05:00,405.6297302246094,-0.008157926118521274,0.2252653193467742
2022-03-07 00:00:00-05:00,393.6721496582031,-0.02992229352318923,0.23336174762574152
2022-03-08 00:00:00-05:00,390.6873779296875,-0.007610760195880959,0.23214840371949125
2022-03-09 00:00:00-05:00,401.1620178222656,0.026457684934137752,0.25441595271688844
2022-03-10 00:00:00-05:00,399.3505859375,-0.004525687585794948,0.25169325334656184
2022-03-11 00:00:00-05:00,394.2728271484375,-0.012796568237049027,0.24576172842605098
2022-03-14 00:00:00-04:00,391.39129638671875,-0.007335306770071957,0.24077464357914335
2022-03-15 00:00:00-04:00,399.9981994628906,0.021752228171881296,0.24824878010821508
2022-03-16 00:00:00-04:00,408.86785888671875,0.021931974678480726,0.26109286597196674
2022-03-17 00:00:00-04:00,413.9831848144531,0.01243333617667842,0.25855666353533885
2022-03-18 00:00:00-04:00,418.5174255371094,0.01089317053395634,0.2615464431085812
2022-03-21 00:00:00-04:00,418.3951110839844,-0.0002922992514599104,0.24960094459853435
2022-03-22 00:00:00-04:00,423.2908630371094,0.011633334324664322,0.25069419769976653
2022-03-23 00:00:00-04:00,417.8395690917969,-0.012962009365501372,0.2521776474154424
2022-03-24 00:00:00-04:00,424.13824462890625,0.014961897890831188,0.24560699039799727
2022-03-25 00:00:00-04:00,426.2095642089844,0.004871709329279778,0.24202843736823537
2022-03-28 00:00:00-04:00,429.2412109375,0.007087864102826458,0.23262301694234563
2022-03-29 00:00:00-04:00,434.5512390136719,0.01229483996143832,0.23456988201651666
2022-03-30 00:00:00-04:00,431.8680419921875,-0.006193780905484212,0.22769399707204688
2022-03-31 00:00:00-04:00,425.2210693359375,-0.015510886400941346,0.22967244234906067
2022-04-01 00:00:00-04:00,426.4261169433594,0.0028299240132572,0.22843056341635104
2022-04-04 00:00:00-04:00,430.0791015625,0.008530028048560763,0.2263930058462132
2022-04-05 00:00:00-04:00,424.64666748046875,-0.012711696381665508,0.201548924324389
2022-04-06 00:00:00-04:00,420.4004211425781,-0.010049811741343818,0.20342768411595183
2022-04-07 00:00:00-04:00,422.5187683105469,0.005026227078741298,0.18571630672653341
2022-04-08 00:00:00-04:00,421.3890380859375,-0.002677379900757179,0.1849478418885339
2022-04-11 00:00:00-04:00,414.1866149902344,-0.017239854837499298,0.19016275917735218
2022-04-12 00:00:00-04:00,412.6518859863281,-0.0037122866547960333,0.18824306969096227
2022-04-13 00:00:00-04:00,417.3782653808594,0.011388575392789245,0.17804847198810264
2022-04-14 00:00:00-04:00,412.18109130859375,-0.012530127056749914,0.1693077365593491
2022-04-18 00:00:00-04:00,412.3505859375,0.00041112945923380147,0.163551663587474
2022-04-19 00:00:00-04:00,419.00701904296875,0.01601374742473616,0.16880079824008137
2022-04-20 00:00:00-04:00,418.6962890625,-0.0007418616870991816,0.16881965803094273
2022-04-21 00:00:00-04:00,412.4353942871094,-0.015066236388735112,0.17102716180573702
2022-04-22 00:00:00-04:00,401.1184997558594,-0.02782267933349525,0.19050248445981513
2022-04-25 00:00:00-04:00,403.4439697265625,0.005780723150065608,0.18273231082286123
2022-04-26 00:00:00-04:00,391.7598876953125,-0.029388496688128693,0.20301158280184653
2022-04-27 00:00:00-04:00,392.8615417480469,0.0028081179925016947,0.20058969882446345
2022-04-28 00:00:00-04:00,402.7849426269531,0.024945539665934425,0.2177629854834957
2022-04-29 00:00:00-04:00,387.8998107910156,-0.03765569171733166,0.24767650000726035
2022-05-02 00:00:00-04:00,390.23468017578125,0.006001215520743683,0.24750787671728364
2022-05-03 00:00:00-04:00,392.02349853515625,0.004573481047755251,0.24819470813393787
2022-05-04 00:00:00-04:00,403.9618225097656,0.029998591521095262,0.2718699496868488
2022-05-05 00:00:00-04:00,389.60382080078125,-0.036189996053842405,0.2937411911955707
2022-05-06 00:00:00-04:00,387.2783203125,-0.005986770221578639,0.29304082636070106
2022-05-09 00:00:00-04:00,374.8787536621094,-0.0325409583598695,0.30716551719550433
2022-05-10 00:00:00-04:00,375.74493408203125,0.0023078962695477225,0.30826645590390644
2022-05-11 00:00:00-04:00,369.7757873535156,-0.016013704559443846,0.3077047983095478
2022-05-12 00:00:00-04:00,369.3897705078125,-0.0010444666331924297,0.3080278831788214
2022-05-13 00:00:00-04:00,378.22100830078125,0.02362632760708942,0.319087593288275
2022-05-16 00:00:00-04:00,376.6864013671875,-0.004065688130326254,0.31781216077389524
2022-05-17 00:00:00-04:00,384.43499755859375,0.020361702913123687,0.3288516762588216
2022-05-18 00:00:00-04:00,368.93780517578125,-0.041146637413859016,0.3456529956918237
2022-05-19 00:00:00-04:00,366.67828369140625,-0.006143227764100231,0.34511189171800977
2022-05-20 00:00:00-04:00,366.8382263183594,0.0004360982399314024,0.3443373251628689
2022-05-23 00:00:00-04:00,373.701904296875,0.018537481617722507,0.3440531773477995
2022-05-24 00:00:00-04:00,370.84912109375,-0.007663134066856557,0.342696436586537
2022-05-25 00:00:00-04:00,374.1255187988281,0.008796054669069745,0.33244333660784825
2022-05-26 00:00:00-04:00,381.60101318359375,0.01978424179280723,0.3407585720244834
2022-05-27 00:00:00-04:00,390.96905517578125,0.024252819416591506,0.3400919363117854
2022-05-31 00:00:00-04:00,388.7752990722656,-0.00562687470511345,0.3142039732958972
2022-06-01 00:00:00-04:00,385.6307373046875,-0.008121266888781703,0.31467431605144885
2022-06-02 00:00:00-04:00,392.97442626953125,0.018864264159818227,0.3214361592294947
2022-06-03 00:00:00-04:00,386.52508544921875,-0.016547766587408093,0.3070307731914637
2022-06-06 00:00:00-04:00,387.7019958496094,0.003040222527289353,0.28113289738437985
2022-06-07 00:00:00-04:00,391.4208679199219,0.00954637705031152,0.2822743848126672
2022-06-08 00:00:00-04:00,387.1654052734375,-0.010931364110465655,0.2593955588125826
2022-06-09 00:00:00-04:00,377.95745849609375,-0.024070359901176473,0.2740848229903782
2022-06-10 00:00:00-04:00,366.998291015625,-0.029424454214393252,0.28772729694752713
2022-06-13 00:00:00-04:00,353.0641174316406,-0.03870751518735424,0.3169536451265764
2022-06-14 00:00:00-04:00,352.000244140625,-0.003017807044021952,0.30277019499001
2022-06-15 00:00:00-04:00,357.0184326171875,0.014155543248493961,0.3088009927328528
2022-06-16 00:00:00-04:00,345.2025146484375,-0.03365616863184475,0.3149281726280189
2022-06-17 00:00:00-04:00,345.9467468261719,0.0021536085093806696,0.28700880869159945
2022-06-21 00:00:00-04:00,354.6554260253906,0.024861834888589316,0.3024961303656118
2022-06-22 00:00:00-04:00,354.012451171875,-0.0018146018766640147,0.30240688017847517
2022-06-23 00:00:00-04:00,357.4826965332031,0.009754874339823121,0.29647547761118703
2022-06-24 00:00:00-04:00,368.8484802246094,0.03129897735745034,0.31727719488712136
2022-06-27 00:00:00-04:00,367.43951416015625,-0.003827219226796688,0.31574825434271
2022-06-28 00:00:00-04:00,359.9316711425781,-0.020644506733932737,0.3134958477137541
2022-06-29 00:00:00-04:00,359.6385498046875,-0.0008147122978996822,0.2978944301633117
2022-06-30 00:00:00-04:00,356.716796875,-0.008157317858458465,0.29819976674757115
2022-07-01 00:00:00-04:00,360.4895324707031,0.010520739263834646,0.30199897266905934
2022-07-05 00:00:00-04:00,361.17041015625,0.0018869770853590473,0.2919212030825038
2022-07-06 00:00:00-04:00,362.3901672363281,0.003371544204135295,0.28929260121812456
2022-07-07 00:00:00-04:00,367.8177490234375,0.014866126823954988,0.29527856904935457
2022-07-08 00:00:00-04:00,367.51513671875,-0.0008230621195876492,0.29211306037698964
2022-07-11 00:00:00-04:00,363.3168640136719,-0.01148914903003607,0.29231018727758973
2022-07-12 00:00:00-04:00,360.1019287109375,-0.008888230441900265,0.28312614514630746
2022-07-13 00:00:00-04:00,358.2108154296875,-0.005265443682901443,0.265807239092549
2022-07-14 00:00:00-04:00,357.3407897949219,-0.002431763291850544,0.22828755929751726
2022-07-15 00:00:00-04:00,364.1678771972656,0.018925042699268806,0.2364472686743542
2022-07-18 00:00:00-04:00,361.1609802246094,-0.008291174871298414,0.23422586767282214
2022-07-19 00:00:00-04:00,370.9191589355469,0.026660350884117653,0.21570157212861926
2022-07-20 00:00:00-04:00,373.283203125,0.006353250840856589,0.2158810388418776
2022-07-21 00:00:00-04:00,377.0843505859375,0.010131514767580514,0.20328288303581946
2022-07-22 00:00:00-04:00,373.5857849121094,-0.009321247348500305,0.20711296400378806
2022-07-25 00:00:00-04:00,374.03961181640625,0.0012140490733048403,0.2054827331356862
2022-07-26 00:00:00-04:00,369.6143493652344,-0.01190154269962423,0.18136128310721866
2022-07-27 00:00:00-04:00,379.2119140625,0.025635025774462264,0.2009809804237811
2022-07-28 00:00:00-04:00,383.96807861328125,0.012464231692611391,0.18727016804636934
2022-07-29 00:00:00-04:00,389.5658874511719,0.014473589536990926,0.19072242407528997
2022-08-01 00:00:00-04:00,388.4123229980469,-0.0029655465488527704,0.18743867716684576
2022-08-02 00:00:00-04:00,385.84979248046875,-0.006619308430141252,0.18938130765388192
2022-08-03 00:00:00-04:00,391.8920593261719,0.015538287931341377,0.1940026256616976
2022-08-04 00:00:00-04:00,391.6272277832031,-0.0006760051919871958,0.1946438609044315
2022-08-05 00:00:00-04:00,390.96533203125,-0.0016915466457673011,0.19108846532190202
2022-08-08 00:00:00-04:00,390.5113830566406,-0.0011617723648152058,0.1911753379520497
2022-08-09 00:00:00-04:00,388.9608154296875,-0.003978511806410113,0.18575087816427102
2022-08-10 00:00:00-04:00,397.13043212890625,0.020786164132137012,0.1897234431475414
2022-08-11 00:00:00-04:00,397.13043212890625,0.0,0.18711112518342726
2022-08-12 00:00:00-04:00,403.85345458984375,0.016787304859120163,0.18943736281586168
2022-08-15 00:00:00-04:00,405.5177001953125,0.004112446906801619,0.18338533407965038
2022-08-16 00:00:00-04:00,406.31195068359375,0.0019566931087823787,0.17727565226603922
2022-08-17 00:00:00-04:00,403.427978515625,-0.007123236136631295,0.16492718381663352
2022-08-18 00:00:00-04:00,404.6004333496094,0.002902015918266978,0.1647401004440335
2022-08-19 00:00:00-04:00,399.1634521484375,-0.01352900827821448,0.1735040695202573
2022-08-22 00:00:00-04:00,390.8518981933594,-0.02104227627956894,0.18789840259757196
2022-08-23 00:00:00-04:00,389.90631103515625,-0.002422229082845064,0.18854808552616825
2022-08-24 00:00:00-04:00,391.154541015625,0.003196245311359138,0.1816725249075782
2022-08-25 00:00:00-04:00,396.6766052246094,0.014018624851008753,0.16706151280844836
2022-08-26 00:00:00-04:00,383.24945068359375,-0.034435267871693896,0.2052005902753107
2022-08-29 00:00:00-04:00,380.7154541015625,-0.006633827965378203,0.19926742619234405
2022-08-30 00:00:00-04:00,376.53594970703125,-0.01103872984334388,0.2021640732224471
2022-08-31 00:00:00-04:00,373.67083740234375,-0.00763823064184088,0.20252102112628753
2022-09-01 00:00:00-04:00,374.84326171875,0.0031326738577024476,0.19371755837640658
2022-09-02 00:00:00-04:00,370.89080810546875,-0.01060026833468388,0.19582581093960152
2022-09-06 00:00:00-04:00,369.4914855957031,-0.0037800044324324475,0.19583863602010965
2022-09-07 00:00:00-04:00,376.12933349609375,0.017805359229136154,0.20832732200252513
2022-09-08 00:00:00-04:00,378.58782958984375,0.006515036122246046,0.21010019747560568
2022-09-09 00:00:00-04:00,384.46923828125,0.015415688843687733,0.20371765055596064
2022-09-12 00:00:00-04:00,388.60137939453125,0.01069030531335318,0.20805750274672608
2022-09-13 00:00:00-04:00,371.7039794921875,-0.04445630314886601,0.24656278905254078
2022-09-14 00:00:00-04:00,373.12237548828125,0.003808666815309204,0.24643983982923323
2022-09-15 00:00:00-04:00,368.8862609863281,-0.011418089538178678,0.24674571797723352
2022-09-16 00:00:00-04:00,366.0720520019531,-0.007658183297071449,0.2468215492626639
2022-09-19 00:00:00-04:00,368.91094970703125,0.007725108789210856,0.24922905072743637
2022-09-20 00:00:00-04:00,364.6763916015625,-0.011544924239007468,0.24840649473152054
2022-09-21 00:00:00-04:00,358.3150329589844,-0.017597782192470553,0.24575426987665916
2022-09-22 00:00:00-04:00,355.3052062988281,-0.008435423610259136,0.24610757276048048
2022-09-23 00:00:00-04:00,349.3522033691406,-0.016896564135027898,0.24810189997556995
2022-09-26 00:00:00-04:00,345.8960876464844,-0.00994218680199094,0.23817988144387794
2022-09-27 00:00:00-04:00,345.0130920410156,-0.0025560409737529367,0.21564223350136644
2022-09-28 00:00:00-04:00,351.8017272949219,0.01948537791262624,0.23155126145564917
2022-09-29 00:00:00-04:00,344.4530029296875,-0.02111008212540069,0.2380760460303884
2022-09-30 00:00:00-04:00,339.1266174316406,-0.015584119649688232,0.24107705761907142
2022-10-03 00:00:00-04:00,348.079833984375,0.02605832107169535,0.26249493910080424
2022-10-04 00:00:00-04:00,358.86572265625,0.03051642545726378,0.28611559110727486
2022-10-05 00:00:00-04:00,358.03021240234375,-0.0023309118976260913,0.2860185456825541
2022-10-06 00:00:00-04:00,354.3368225097656,-0.010369438241520052,0.27861297611847424
2022-10-07 00:00:00-04:00,344.4530029296875,-0.02829027674012478,0.2897498553153565
2022-10-10 00:00:00-04:00,341.8229675292969,-0.007664695805390426,0.280649634210453
2022-10-11 00:00:00-04:00,339.6581726074219,-0.006353227040129157,0.27432455316625376
2022-10-12 00:00:00-04:00,338.5378723144531,-0.0033037683435425238,0.23689842333842873
2022-10-13 00:00:00-04:00,347.47222900390625,0.0260487764213379,0.2582348235680657
2022-10-14 00:00:00-04:00,339.5537109375,-0.023052604788854885,0.26582490221638455
2022-10-17 00:00:00-04:00,348.2792053222656,0.025372331749997167,0.28401542893140796
2022-10-18 00:00:00-04:00,352.37139892578125,0.01168125770778626,0.286110595905863
2022-10-19 00:00:00-04:00,349.87432861328125,-0.007111701044082002,0.2846917065671227
2022-10-20 00:00:00-04:00,346.9405822753906,-0.00842049625155954,0.280083147393452
2022-10-21 00:00:00-04:00,355.37176513671875,0.02401093460518755,0.2922987864336224
2022-10-24 00:00:00-04:00,359.7201843261719,0.012161996207569624,0.28843006853297654
2022-10-25 00:00:00-04:00,365.46441650390625,0.015842455322122456,0.28949093269430026
2022-10-26 00:00:00-04:00,362.7109375,-0.007562717173691561,0.291133847117921
2022-10-27 00:00:00-04:00,360.7740783691406,-0.005354260877689393,0.28540681839357995
2022-10-28 00:00:00-04:00,369.3572082519531,0.02351227909867949,0.2833097955592127
2022-10-31 00:00:00-04:00,366.6892395019531,-0.007249489329767159,0.27771691393969644
2022-11-01 00:00:00-04:00,365.0845947265625,-0.004385637398568566,0.26666793461215854
2022-11-02 00:00:00-04:00,355.9223937988281,-0.02541638096239218,0.26237727527399085
2022-11-03 00:00:00-04:00,352.2574768066406,-0.010350335734265038,0.26458527506554946
2022-11-04 00:00:00-04:00,357.3275451660156,0.014290478195709755,0.2670951944633816
2022-11-07 00:00:00-05:00,360.74560546875,0.009520161324965686,0.24730227215193784
2022-11-08 00:00:00-05:00,362.6920166015625,0.005381019095543785,0.24486204874644116
2022-11-09 00:00:00-05:00,355.21978759765625,-0.020817317129421704,0.2565389846356324
2022-11-10 00:00:00-05:00,374.74053955078125,0.05349717407657603,0.3110402581226643
2022-11-11 00:00:00-05:00,378.3675231933594,0.009632114868703159,0.3020020306302426
2022-11-14 00:00:00-05:00,375.1487731933594,-0.008543331028291726,0.28951605095126587
2022-11-15 00:00:00-05:00,378.3485107421875,0.008493081131835995,0.28011674880824056
2022-11-16 00:00:00-05:00,375.462158203125,-0.007658067904966238,0.2813937663404179
2022-11-17 00:00:00-05:00,374.3133239746094,-0.0030644777133535333,0.279902531455045
2022-11-18 00:00:00-05:00,376.0129089355469,0.004530263752343727,0.2766960022145559
2022-11-21 00:00:00-05:00,374.64556884765625,-0.0036430457807699866,0.26772227927231657
2022-11-22 00:00:00-05:00,379.6872253417969,0.013367393293900591,0.26830149167132655
2022-11-23 00:00:00-05:00,382.0798645019531,0.006281833542382525,0.2643585516082326
2022-11-25 00:00:00-05:00,381.994384765625,-0.000223747199350512,0.2621860980004307
2022-11-28 00:00:00-05:00,375.8989562988281,-0.0160855349052614,0.26877214837443647
2022-11-29 00:00:00-05:00,375.2532958984375,-0.0017191203448194833,0.2572383420584866
2022-11-30 00:00:00-05:00,387.07403564453125,0.031014727626000795,0.27572413415765873
2022-12-01 00:00:00-05:00,386.78912353515625,-0.0007363372163888308,0.2748515512565038
2022-12-02 00:00:00-05:00,386.34295654296875,-0.0011541806457492098,0.25570701291457826
2022-12-05 00:00:00-05:00,379.3929138183594,-0.018153083456355218,0.26252573086087594
2022-12-06 00:00:00-05:00,373.9240417480469,-0.014519700132333942,0.26659061708278997
2022-12-07 00:00:00-05:00,373.2879333496094,-0.001702618730174381,0.26552014212732694
2022-12-08 00:00:00-05:00,376.2122497558594,0.007803417027586478,0.2660836236298841
2022-12-09 00:00:00-05:00,373.40185546875,-0.0074982779410994824,0.2556504903640966
2022-12-12 00:00:00-05:00,378.7852783203125,0.014314296352457302,0.182494718948928
2022-12-13 00:00:00-05:00,381.6526184082031,0.007541322412743577,0.18131800221851693
2022-12-14 00:00:00-05:00,379.2125244140625,-0.006414020625180455,0.18013914933822234
2022-12-15 00:00:00-05:00,369.936279296875,-0.024766025663061117,0.19757488404291346
2022-12-16 00:00:00-05:00,365.5687561035156,-0.01187639599778755,0.19987399626158436
2022-12-19 00:00:00-05:00,362.4688720703125,-0.008515776235870992,0.20137653444069445
2022-12-20 00:00:00-05:00,362.9649353027344,0.0013676321800845067,0.2004730637005402
2022-12-21 00:00:00-05:00,368.3921813964844,0.014841848382459583,0.208269408332493
2022-12-22 00:00:00-05:00,363.13665771484375,-0.014368850066625243,0.2066502198750428
2022-12-23 00:00:00-05:00,365.2254638671875,0.005735641151114541,0.20637882206547983
2022-12-27 00:00:00-05:00,363.78521728515625,-0.003951241025856166,0.20634477903738188
2022-12-28 00:00:00-05:00,359.2641296386719,-0.01250577595653851,0.2036926147838198
2022-12-29 00:00:00-05:00,365.7309875488281,0.01784020133286749,0.21516622744004255
2022-12-30 00:00:00-05:00,364.7676086425781,-0.0026375942945924156,0.18040676395063554
2023-01-03 00:00:00-05:00,363.2320251464844,-0.004218644356986648,0.18030169632239537
2023-01-04 00:00:00-05:00,366.03619384765625,0.007690401003444215,0.18400299606439896
2023-01-05 00:00:00-05:00,361.85845947265625,-0.011479079371144021,0.1782440947411316
2023-01-06 00:00:00-05:00,370.15667724609375,0.0226732285891943,0.19202576312987096
2023-01-09 00:00:00-05:00,369.9467468261719,-0.0005673002413552743,0.19197511563564643
2023-01-10 00:00:00-05:00,372.5411682128906,0.00698848262231594,0.19155513116749928
2023-01-11 00:00:00-05:00,377.2530212402344,0.012568555799782836,0.19485858980389847
2023-01-12 00:00:00-05:00,378.62652587890625,0.0036341931875360656,0.18872631143642002
2023-01-13 00:00:00-05:00,380.095458984375,0.0038721296341240534,0.187296642632128
2023-01-17 00:00:00-05:00,379.3991394042969,-0.0018336398353710117,0.18604816716641787
2023-01-18 00:00:00-05:00,373.40924072265625,-0.01591381087337473,0.17327531109120312
2023-01-19 00:00:00-05:00,370.6908874511719,-0.007306450467202822,0.16987049855666575
2023-01-20 00:00:00-05:00,377.596435546875,0.018457466616763868,0.17705336024343085
2023-01-23 00:00:00-05:00,382.12701416015625,0.01192705667543183,0.1803655632376895
2023-01-24 00:00:00-05:00,381.7169494628906,-0.0010736871826919172,0.17493230043586597
2023-01-25 00:00:00-05:00,381.86004638671875,0.00037480680083635924,0.165053254267071
2023-01-26 00:00:00-05:00,386.0567626953125,0.010930241507275259,0.1673433934042965
2023-01-27 00:00:00-05:00,386.94378662109375,0.002295016002000359,0.16563296731989258
2023-01-30 00:00:00-05:00,382.0888977050781,-0.012626130232577748,0.1657748355816845
2023-01-31 00:00:00-05:00,387.7068786621094,0.014596288710571594,0.16244681669701225
2023-02-01 00:00:00-05:00,391.8274230957031,0.010571908900069702,0.16333984590792264
2023-02-02 00:00:00-05:00,397.53118896484375,0.014451898172609216,0.16515087898790487
2023-02-03 00:00:00-05:00,393.3058166503906,-0.010685925145029548,0.1724979357474011
2023-02-06 00:00:00-05:00,390.90216064453125,-0.006130168533577702,0.16760178041245682
2023-02-07 00:00:00-05:00,396.01458740234375,0.012993747308252122,0.1567829718268646
2023-02-08 00:00:00-05:00,391.6842346191406,-0.01099505619965948,0.16395056964259994
2023-02-09 00:00:00-05:00,388.2887268066406,-0.008706787109288279,0.16777121001192982
2023-02-10 00:00:00-05:00,389.19488525390625,0.0023310043929316367,0.16331250758816135
2023-02-13 00:00:00-05:00,393.7635498046875,0.011670393215528763,0.16697718622302865
2023-02-14 00:00:00-05:00,393.5824279785156,-0.00046008193215582815,0.1669959853137671
2023-02-15 00:00:00-05:00,394.8605041503906,0.0032420286599193463,0.16658300725736977
2023-02-16 00:00:00-05:00,389.42376708984375,-0.013864422246121161,0.16395183316002593
2023-02-17 00:00:00-05:00,388.4508361816406,-0.002501512226930439,0.1613394741092361
2023-02-21 00:00:00-05:00,380.658203125,-0.020264746176149952,0.16789014881890726
2023-02-22 00:00:00-05:00,380.13360595703125,-0.0013790822794072578,0.16260804118488362
2023-02-23 00:00:00-05:00,382.1556701660156,0.005305253569799491,0.1636982207422164
2023-02-24 00:00:00-05:00,378.0733642578125,-0.010739776993498295,0.16789835288235144
2023-02-27 00:00:00-05:00,379.3610534667969,0.003400137145672576,0.16342008967515106
2023-02-28 00:00:00-05:00,377.9588928222656,-0.0037029587127409684,0.16329426216791082
2023-03-01 00:00:00-05:00,376.50909423828125,-0.003843238926946426,0.15825224598632182
2023-03-02 00:00:00-05:00,379.437255859375,0.007747047831095959,0.15154693867960536
2023-03-03 00:00:00-05:00,385.52264404296875,0.015910681226691363,0.15769890599146946
2023-03-06 00:00:00-05:00,385.7896728515625,0.0006924012839236467,0.1478578640155298
2023-03-07 00:00:00-05:00,379.8760681152344,-0.015447268985801973,0.15246262653468276
