date,close,log_return,realized_vol_21d
2024-03-08 00:00:00+00:00,68300.09375,0.020331312236987975,0.5550588391168373
2024-03-09 00:00:00+00:00,68498.8828125,0.002906296632019191,0.5503712567524199
2024-03-10 00:00:00+00:00,69019.7890625,0.007575825657206857,0.5505232027188187
2024-03-11 00:00:00+00:00,72123.90625,0.04399229858274628,0.5552685869718699
2024-03-12 00:00:00+00:00,71481.2890625,-0.008949836049347838,0.5615669407047147
2024-03-13 00:00:00+00:00,73083.5,0.02216689906407544,0.5554524212885507
2024-03-14 00:00:00+00:00,71396.59375,-0.0233524614583823,0.5650670550713542
2024-03-15 00:00:00+00:00,69403.7734375,-0.028308923292000562,0.5782783592874796
2024-03-16 00:00:00+00:00,65315.1171875,-0.060717725206296765,0.6347446125873842
2024-03-17 00:00:00+00:00,68390.625,0.046012240704610304,0.6451312376708571
2024-03-18 00:00:00+00:00,67548.59375,-0.012388507554368627,0.6345047817877353
2024-03-19 00:00:00+00:00,61912.7734375,-0.08712073185700822,0.7037236876321041
2024-03-20 00:00:00+00:00,67913.671875,0.09251085296877404,0.7065686259737888
2024-03-21 00:00:00+00:00,65491.390625,-0.03631867422621332,0.7152709411972389
2024-03-22 00:00:00+00:00,63778.76171875,-0.02649844665215931,0.7196247436892583
2024-03-23 00:00:00+00:00,64062.203125,0.0044342886654000135,0.7191694775687287
2024-03-24 00:00:00+00:00,67234.171875,0.04832709315067971,0.7353632235602209
2024-03-25 00:00:00+00:00,69958.8125,0.0397250476948794,0.6963251702475792
2024-03-26 00:00:00+00:00,69987.8359375,0.0004147786065640333,0.6486900629857726
2024-03-27 00:00:00+00:00,69455.34375,-0.007637444542951766,0.6397883844360968
2024-03-28 00:00:00+00:00,70744.953125,0.018397189971880865,0.6413280418312771
2024-03-29 00:00:00+00:00,69892.828125,-0.012118158012204417,0.6399007790332508
2024-03-30 00:00:00+00:00,69645.3046875,-0.0035477570486820652,0.6400614909800908
2024-03-31 00:00:00+00:00,71333.6484375,0.023952858696302474,0.6447461230028244
2024-04-01 00:00:00+00:00,69702.1484375,-0.023137002333257977,0.6308803657466125
2024-04-02 00:00:00+00:00,65446.97265625,-0.06299090436988572,0.6656039290844393
2024-04-03 00:00:00+00:00,65980.8125,0.00812374307331999,0.6603516278600173
2024-04-04 00:00:00+00:00,68508.84375,0.03759886271186141,0.6724984589871325
2024-04-05 00:00:00+00:00,67837.640625,-0.009845630418288566,0.6663994460130652
2024-04-06 00:00:00+00:00,68896.109375,0.015482496362565016,0.6318702384084841
2024-04-07 00:00:00+00:00,69362.5546875,0.006747455363626304,0.6121664752553707
2024-04-08 00:00:00+00:00,71631.359375,0.03218579409702191,0.6196125706418294
2024-04-09 00:00:00+00:00,69139.015625,-0.035413761203788405,0.5466644647740915
2024-04-10 00:00:00+00:00,70587.8828125,0.020739301242534747,0.4503825634097448
2024-04-11 00:00:00+00:00,70060.609375,-0.00749778258451207,0.4302309876981986
2024-04-12 00:00:00+00:00,67195.8671875,-0.041748970181434676,0.44643877341939997
2024-04-13 00:00:00+00:00,63821.47265625,-0.05152204971523435,0.4838725710813834
2024-04-14 00:00:00+00:00,65738.7265625,0.02959850149495867,0.4641645129739069
2024-04-15 00:00:00+00:00,63426.2109375,-0.03581099949650861,0.4541598714232827
2024-04-16 00:00:00+00:00,63811.86328125,0.0060619201772289105,0.45537589002615686
2024-04-17 00:00:00+00:00,61276.69140625,-0.04053958534994488,0.4722740562656185
2024-04-18 00:00:00+00:00,63512.75390625,0.03584120208614769,0.4872412830795915
2024-04-19 00:00:00+00:00,63843.5703125,0.005195142876912206,0.487805768661643
2024-04-20 00:00:00+00:00,64994.44140625,0.017865871886504233,0.493830694900313
2024-04-21 00:00:00+00:00,64926.64453125,-0.0010436624765665994,0.48394767218293055
2024-04-22 00:00:00+00:00,66837.6796875,0.029008901759275917,0.4922609474353457
2024-04-23 00:00:00+00:00,66407.2734375,-0.006460398489914604,0.44020568994570203
2024-04-24 00:00:00+00:00,64276.8984375,-0.03260630131627199,0.4539405765352442
2024-04-25 00:00:00+00:00,64481.70703125,0.0031812827691917772,0.43195594296673867
2024-04-26 00:00:00+00:00,63755.3203125,-0.011328935219016097,0.4322875535790306
2024-04-27 00:00:00+00:00,63419.140625,-0.005286917956356649,0.4270816385020435
2024-04-28 00:00:00+00:00,63113.23046875,-0.004835296290154387,0.42530909891153396
2024-04-29 00:00:00+00:00,63841.12109375,0.011467091787556437,0.4085180626853075
2024-04-30 00:00:00+00:00,60636.85546875,-0.051494629716542104,0.4267544536878948
2024-05-01 00:00:00+00:00,58254.01171875,-0.040089923480657194,0.4302933340167958
2024-05-02 00:00:00+00:00,59123.43359375,0.014814392549697799,0.4382379961695485
2024-05-03 00:00:00+00:00,62889.8359375,0.06175720649824811,0.4824944185473691
2024-05-04 00:00:00+00:00,63891.47265625,0.015801344389047563,0.4529136717444455
2024-05-05 00:00:00+00:00,64031.1328125,0.002183511056964741,0.4401562030711771
2024-05-06 00:00:00+00:00,63161.94921875,-0.013667364763724113,0.4246618449544725
2024-05-07 00:00:00+00:00,62334.81640625,-0.01318192999564668,0.42631617219704415
2024-05-08 00:00:00+00:00,61187.94140625,-0.018569986258493817,0.4070758610431137
2024-05-09 00:00:00+00:00,63049.9609375,0.02997730860417905,0.40101985248084093
2024-05-10 00:00:00+00:00,60792.77734375,-0.036456454635488925,0.41930505534919865
2024-05-11 00:00:00+00:00,60793.7109375,1.5356866757304103e-05,0.41298293369659395
2024-05-12 00:00:00+00:00,61448.39453125,0.01071136415279376,0.41574801371094466
2024-05-13 00:00:00+00:00,62901.44921875,0.02337149423787631,0.4107727058827589
2024-05-14 00:00:00+00:00,61552.7890625,-0.021674038111579395,0.4157888459116148
2024-05-15 00:00:00+00:00,66267.4921875,0.07380429766149847,0.4806422317653291
2024-05-16 00:00:00+00:00,65231.58203125,-0.015755724397151206,0.48424704994118795
2024-05-17 00:00:00+00:00,67051.875,0.027522834905047706,0.4908950127922378
2024-05-18 00:00:00+00:00,66940.8046875,-0.001657856805292211,0.4903395836211783
2024-05-19 00:00:00+00:00,66278.3671875,-0.0099451595532183,0.49163019903870886
2024-05-20 00:00:00+00:00,71448.1953125,0.07510908882529838,0.552229597536494
2024-05-21 00:00:00+00:00,70136.53125,-0.01852885718229531,0.5203523465564552
2024-05-22 00:00:00+00:00,69122.3359375,-0.014565869510184994,0.4983376908456079
2024-05-23 00:00:00+00:00,67929.5625,-0.017406596587757724,0.5053555105095185
2024-05-24 00:00:00+00:00,68526.1015625,0.008743394668047938,0.46415312185104685
2024-05-25 00:00:00+00:00,69265.9453125,0.010738658385428567,0.4628727652259029
2024-05-26 00:00:00+00:00,68518.09375,-0.010855523058038129,0.4656583333755809
2024-05-27 00:00:00+00:00,69394.5546875,0.01271054899375939,0.46255632743983105
2024-05-28 00:00:00+00:00,68296.21875,-0.015953999045957543,0.4639875541099548
2024-05-29 00:00:00+00:00,67578.09375,-0.010570529093847765,0.4598175087273996
2024-05-30 00:00:00+00:00,68364.9921875,0.011577009906272178,0.45142907937909416
2024-05-31 00:00:00+00:00,67491.4140625,-0.012860492770805693,0.4318566092993429
2024-06-01 00:00:00+00:00,67706.9375,0.0031882581048550507,0.4315369888535025
2024-06-02 00:00:00+00:00,67751.6015625,0.0006594499605225849,0.4313032864446945
2024-06-03 00:00:00+00:00,68804.78125,0.015425138658129584,0.42782159673329895
2024-06-04 00:00:00+00:00,70567.765625,0.025300225248925362,0.42284404311608587
2024-06-05 00:00:00+00:00,71082.8203125,0.007272217816602819,0.3450892347505725
2024-06-06 00:00:00+00:00,70757.1640625,-0.0045918902720176475,0.33942583455685144
2024-06-07 00:00:00+00:00,69342.5859375,-0.020194557079892095,0.33777738873543
2024-06-08 00:00:00+00:00,69305.7734375,-0.0005310196389050046,0.3376629981838861
2024-06-09 00:00:00+00:00,69647.9921875,0.004925659126589219,0.33514702947700076
2024-06-10 00:00:00+00:00,69512.28125,-0.0019504270460231217,0.20570104880462317
2024-06-11 00:00:00+00:00,67332.03125,-0.03186737491787959,0.22413467557535174
2024-06-12 00:00:00+00:00,68241.1875,0.013412234174301008,0.22523337017721118
2024-06-13 00:00:00+00:00,66756.3984375,-0.021998155421161833,0.23005747209465063
2024-06-14 00:00:00+00:00,66011.09375,-0.011227334405387725,0.22998844083790063
2024-06-15 00:00:00+00:00,66191.0,0.0027216870164859935,0.2261342850642275
2024-06-16 00:00:00+00:00,66639.046875,0.00674619312119944,0.2258286467586793
2024-06-17 00:00:00+00:00,66490.296875,-0.0022346697987336212,0.21998443315407715
2024-06-18 00:00:00+00:00,65140.74609375,-0.020505771883152002,0.2241389163411771
2024-06-19 00:00:00+00:00,64960.296875,-0.002773987515326679,0.2221113124342402
2024-06-20 00:00:00+00:00,64828.65625,-0.002028534277712279,0.2166574434484911
2024-06-21 00:00:00+00:00,64096.19921875,-0.011362664075990998,0.21581800674195215
2024-06-22 00:00:00+00:00,64252.578125,0.002436781820078235,0.21558586854173795
2024-06-23 00:00:00+00:00,63180.796875,-0.016821441362000096,0.22080589569864637
2024-06-24 00:00:00+00:00,60277.4140625,-0.047042933993412646,0.2570297283350097
2024-06-25 00:00:00+00:00,61804.640625,0.025020978589857558,0.25659859786339256
2024-06-26 00:00:00+00:00,60811.27734375,-0.016203198264060435,0.25380822005230913
2024-06-27 00:00:00+00:00,61604.80078125,0.01296454786345771,0.2633891595307804
2024-06-28 00:00:00+00:00,60320.13671875,-0.021073812008611803,0.2639780953603172
2024-06-29 00:00:00+00:00,60887.37890625,0.009359920064692571,0.269036283322536
2024-06-30 00:00:00+00:00,62678.29296875,0.028989272731724976,0.29335251589815076
2024-07-01 00:00:00+00:00,62851.98046875,0.0027672625269042988,0.2944279404117106
2024-07-02 00:00:00+00:00,62029.015625,-0.01318017605629068,0.2795175830553966
2024-07-03 00:00:00+00:00,60173.921875,-0.030363202506616574,0.2863925304140519
2024-07-04 00:00:00+00:00,56977.703125,-0.05457904895434864,0.3284835110055046
2024-07-05 00:00:00+00:00,56662.375,-0.005549607840752044,0.32826973430472683
2024-07-06 00:00:00+00:00,58303.5390625,0.028552385625087485,0.3496755033050624
2024-07-07 00:00:00+00:00,55849.109375,-0.043009217189319104,0.3687083999039484
2024-07-08 00:00:00+00:00,56705.09765625,0.015210533790654032,0.37724430632668376
2024-07-09 00:00:00+00:00,58009.2265625,0.022737964112148894,0.3881602438117432
2024-07-10 00:00:00+00:00,57742.49609375,-0.0046086733698468725,0.38804863913774035
2024-07-11 00:00:00+00:00,57344.9140625,-0.006909245978268808,0.3878495363851043
2024-07-12 00:00:00+00:00,57899.46484375,0.009623984558104185,0.39088667656959936
2024-07-13 00:00:00+00:00,59231.953125,0.022753003242582143,0.4018354955652797
2024-07-14 00:00:00+00:00,60787.79296875,0.025927850263005585,0.4116480112748879
2024-07-15 00:00:00+00:00,64870.15234375,0.06499862039498035,0.438704757749143
2024-07-16 00:00:00+00:00,65097.1484375,0.0034931297826731934,0.4316784331828714
2024-07-17 00:00:00+00:00,64118.79296875,-0.01514324245482322,0.4311159159656418
2024-07-18 00:00:00+00:00,63974.06640625,-0.0022597141603525025,0.4296928871320412
2024-07-19 00:00:00+00:00,66710.15625,0.041879420109635544,0.4426177461384766
2024-07-20 00:00:00+00:00,67163.6484375,0.006774946348331885,0.44237232908183455
2024-07-21 00:00:00+00:00,68154.5234375,0.014645375370143716,0.43516924831480047
2024-07-22 00:00:00+00:00,67585.25,-0.008387766690112852,0.4372743308100999
2024-07-23 00:00:00+00:00,65927.671875,-0.024831503546284737,0.44466045984127367
2024-07-24 00:00:00+00:00,65372.1328125,-0.008462196557576013,0.4302547644801414
2024-07-25 00:00:00+00:00,65777.2265625,0.006177613679945953,0.3739123690213888
2024-07-26 00:00:00+00:00,67912.0625,0.03193999219319689,0.3807523521636984
2024-07-27 00:00:00+00:00,67813.3359375,-0.001454798896138238,0.3751106942275444
2024-07-28 00:00:00+00:00,68255.8671875,0.006504525639670648,0.327849310792887
2024-07-29 00:00:00+00:00,66819.9140625,-0.021262245664086656,0.343872470917119
2024-07-30 00:00:00+00:00,66201.015625,-0.009305346230673276,0.3442676909548118
2024-07-31 00:00:00+00:00,64619.25,-0.024183450577486682,0.3584613491522922
2024-08-01 00:00:00+00:00,65357.5,0.011359846111043197,0.35616292093596497
2024-08-02 00:00:00+00:00,61415.06640625,-0.06221701386487153,0.4273611018634667
2024-08-03 00:00:00+00:00,60680.09375,-0.012039486792085179,0.42388164550649005
2024-08-04 00:00:00+00:00,58116.9765625,-0.04315788272420938,0.4402417871265969
2024-08-05 00:00:00+00:00,53991.45703125,-0.07363198582120066,0.43576077579999617
2024-08-06 00:00:00+00:00,56034.31640625,0.03713846509911699,0.4624331819008543
2024-08-07 00:00:00+00:00,55027.4609375,-0.018131945621423673,0.46320026674223075
2024-08-08 00:00:00+00:00,61710.13671875,0.11461585743295792,0.6271067491138721
2024-08-09 00:00:00+00:00,60880.11328125,-0.013541633552667406,0.6076474275376843
2024-08-10 00:00:00+00:00,60945.8125,0.0010785754296191252,0.6066523898449546
2024-08-11 00:00:00+00:00,58719.484375,-0.03721354652343721,0.6124659464684113
2024-08-12 00:00:00+00:00,59354.515625,0.01075659964060797,0.6155397533484206
2024-08-13 00:00:00+00:00,60609.56640625,0.02092453927711503,0.6184746502769939
2024-08-14 00:00:00+00:00,58737.26953125,-0.0313783013916643,0.6256090001088029
2024-08-15 00:00:00+00:00,57560.09765625,-0.02024486209713598,0.6263048095550738
2024-08-16 00:00:00+00:00,58894.10546875,0.022911430101342656,0.6200993018579933
2024-08-17 00:00:00+00:00,59478.97265625,0.009881840637262366,0.6225656259257126
2024-08-18 00:00:00+00:00,58483.96484375,-0.01687023792647201,0.6217995924536068
2024-08-19 00:00:00+00:00,59493.453125,0.017113663556006083,0.6251883767895999
2024-08-20 00:00:00+00:00,59012.79296875,-0.008112024604757306,0.6251112465433343
2024-08-21 00:00:00+00:00,61175.19140625,0.035987487774751865,0.6370560342697854
2024-08-22 00:00:00+00:00,60381.9140625,-0.013052114105543453,0.6359236437646768
2024-08-23 00:00:00+00:00,64094.35546875,0.05966667778992524,0.6349410512903505
2024-08-24 00:00:00+00:00,64178.9921875,0.0013196308130850045,0.6328934360846846
2024-08-25 00:00:00+00:00,64333.54296875,0.0024052261605437084,0.6106123694429388
2024-08-26 00:00:00+00:00,62880.66015625,-0.022842512079134417,0.550788023592814
2024-08-27 00:00:00+00:00,59504.1328125,-0.05519287756090793,0.5797787744874657
2024-08-28 00:00:00+00:00,59027.625,-0.00804021450926693,0.5762176567620116
2024-08-29 00:00:00+00:00,59388.1796875,0.006089656742738993,0.411147694797716
2024-08-30 00:00:00+00:00,59119.4765625,-0.004534788620027655,0.4090927218586291
2024-08-31 00:00:00+00:00,58969.8984375,-0.0025333050495830443,0.40900860408943185
2024-09-01 00:00:00+00:00,57325.48828125,-0.028281771257721453,0.40027809526270797
2024-09-02 00:00:00+00:00,59112.48046875,0.030696731082648924,0.41348985668353727
2024-09-03 00:00:00+00:00,57431.0234375,-0.028857442236703133,0.41739519953399784
2024-09-04 00:00:00+00:00,57971.5390625,0.009367548966836616,0.4056553095831846
2024-09-05 00:00:00+00:00,56160.48828125,-0.031738730145491646,0.4145170446914961
2024-09-06 00:00:00+00:00,53948.75390625,-0.04017885990554018,0.42579224223382867
2024-09-07 00:00:00+00:00,54139.6875,0.003532917856170691,0.4237139436006477
2024-09-08 00:00:00+00:00,54841.56640625,0.012880905395702242,0.4252821104844335
2024-09-09 00:00:00+00:00,57019.53515625,0.03894551366544674,0.44461711966993084
2024-09-10 00:00:00+00:00,57648.7109375,0.010973955159393974,0.44623627879885186
2024-09-11 00:00:00+00:00,57343.171875,-0.005314110423381013,0.4254195816706331
2024-09-12 00:00:00+00:00,58127.01171875,0.013576697629400721,0.42755052383868025
2024-09-13 00:00:00+00:00,60571.30078125,0.0411907229072504,0.39783352727309185
2024-09-14 00:00:00+00:00,60005.12109375,-0.009391286288541528,0.39820266281664723
2024-09-15 00:00:00+00:00,59182.8359375,-0.013798343779418605,0.3992822963233387
2024-09-16 00:00:00+00:00,58192.5078125,-0.016874951656180977,0.39625265611476
2024-09-17 00:00:00+00:00,60308.5390625,0.035717088660707746,0.3717542404343064
2024-09-18 00:00:00+00:00,61649.6796875,0.02199433056839477,0.37743441591683063
2024-09-19 00:00:00+00:00,62940.45703125,0.020721119053916288,0.3827635376215249
2024-09-20 00:00:00+00:00,63192.9765625,0.0040040116474054175,0.38185312659191933
2024-09-21 00:00:00+00:00,63394.83984375,0.0031893030164782386,0.38128976685145566
2024-09-22 00:00:00+00:00,63648.7109375,0.003996604788029707,0.36342423428853815
2024-09-23 00:00:00+00:00,63329.80078125,-0.005023067643079772,0.35247935325553675
2024-09-24 00:00:00+00:00,64301.96875,0.015234244172186632,0.33445563483512625
2024-09-25 00:00:00+00:00,63143.14453125,-0.01818596455888868,0.34380666522444064
2024-09-26 00:00:00+00:00,65181.01953125,0.03176403065562404,0.33059336557884844
2024-09-27 00:00:00+00:00,65790.6640625,0.009309629648678252,0.28236144179829903
2024-09-28 00:00:00+00:00,65887.6484375,0.0014730503557602514,0.28299475584973616
2024-09-29 00:00:00+00:00,65635.3046875,-0.0038372626776130244,0.2862745299386689
2024-09-30 00:00:00+00:00,63329.5,-0.03576247704956806,0.30284484406585305
2024-10-01 00:00:00+00:00,60837.0078125,-0.04015297041725014,0.3396808745448611
2024-10-02 00:00:00+00:00,60632.78515625,-0.0033625289659382266,0.3391775171152322
2024-10-03 00:00:00+00:00,60759.40234375,0.0020860853737759526,0.3368436521046702
2024-10-04 00:00:00+00:00,62067.4765625,0.021300283559387175,0.31404135221904644
2024-10-05 00:00:00+00:00,62089.94921875,0.0003620026165009027,0.31172052559399027
2024-10-06 00:00:00+00:00,62818.953125,0.011672701783517451,0.3083087672175643
2024-10-07 00:00:00+00:00,62236.66015625,-0.00931261159307203,0.30328798207890695
2024-10-08 00:00:00+00:00,62131.96875,-0.0016835665376192953,0.2795022525612399
2024-10-09 00:00:00+00:00,60582.1015625,-0.025261155468464205,0.28357698543032617
2024-10-10 00:00:00+00:00,60274.5,-0.005090366975952731,0.2727482231511525
2024-10-11 00:00:00+00:00,62445.08984375,0.03537847936044716,0.30166050999926153
2024-10-12 00:00:00+00:00,63193.0234375,0.01190629833225701,0.3045258953064548
2024-10-13 00:00:00+00:00,62851.375,-0.005421094129359057,0.30465686366226397
2024-10-14 00:00:00+00:00,66046.125,0.049580549288290116,0.3500124057426999
2024-10-15 00:00:00+00:00,67041.109375,0.014952642422039789,0.3498795790837935
2024-10-16 00:00:00+00:00,67612.71875,0.008490108547449185,0.34262869160868076
2024-10-17 00:00:00+00:00,67399.8359375,-0.0031535287872272158,0.3270184359817685
2024-10-18 00:00:00+00:00,68418.7890625,0.01500489704966544,0.3292987114309876
2024-10-19 00:00:00+00:00,68362.734375,-0.000819623721527923,0.32942886201000876
2024-10-20 00:00:00+00:00,69001.703125,0.009303330181939204,0.3297624815730803
2024-10-21 00:00:00+00:00,67367.8515625,-0.023963262921302488,0.31475725531442283
2024-10-22 00:00:00+00:00,67361.40625,-9.56779931777652e-05,0.2735389442605334
2024-10-23 00:00:00+00:00,66432.1953125,-0.013890438213698968,0.27987981414216484
2024-10-24 00:00:00+00:00,68161.0546875,0.02569154796745315,0.2892623888663802
2024-10-25 00:00:00+00:00,66642.4140625,-0.02253213347279499,0.2987417294394332
2024-10-26 00:00:00+00:00,67014.6953125,0.00557070573324996,0.29862213291026435
2024-10-27 00:00:00+00:00,67929.296875,0.013555484057566741,0.2993310720052762
2024-10-28 00:00:00+00:00,69907.7578125,0.028709215102556977,0.3073364152578253
2024-10-29 00:00:00+00:00,72720.4921875,0.03944659057776213,0.32752737034592255
2024-10-30 00:00:00+00:00,72339.5390625,-0.00525236341818716,0.30913236384134607
2024-10-31 00:00:00+00:00,70215.1875,-0.029806220896924952,0.33365317746233325
2024-11-01 00:00:00+00:00,69482.46875,-0.010490161236778449,0.3226151395898978
2024-11-02 00:00:00+00:00,69289.2734375,-0.00278436278553029,0.3227151546160871
2024-11-03 00:00:00+00:00,68741.1171875,-0.00794258611024876,0.3237969963880336
2024-11-04 00:00:00+00:00,67811.5078125,-0.013615611362265724,0.28390723118799255
2024-11-05 00:00:00+00:00,69359.5625,0.022572112490931908,0.2897065233026544
2024-11-06 00:00:00+00:00,75639.078125,0.08666903126846402,0.4132918106842068
2024-11-07 00:00:00+00:00,75904.859375,0.0035076496874788744,0.41220934353480687
2024-11-08 00:00:00+00:00,76545.4765625,0.008404323339316332,0.4109559612743984
2024-11-09 00:00:00+00:00,76778.8671875,0.0030444063813357424,0.4104433384206388
2024-11-10 00:00:00+00:00,80474.1875,0.04700704537184314,0.434866680167607
2024-11-11 00:00:00+00:00,88701.484375,0.09734014312496264,0.5196563266016018
2024-11-12 00:00:00+00:00,87955.8125,-0.008442066269106777,0.5231196467628807
2024-11-13 00:00:00+00:00,90584.1640625,0.02944485048776148,0.5168638337851388
2024-11-14 00:00:00+00:00,87250.4296875,-0.03749692231881138,0.5455870281419423
2024-11-15 00:00:00+00:00,91066.0078125,0.04280211829142622,0.5407703808279826
2024-11-16 00:00:00+00:00,90558.4765625,-0.00558881224411838,0.5445565283662779
2024-11-17 00:00:00+00:00,89845.8515625,-0.007900350440318173,0.5499897988537615
2024-11-18 00:00:00+00:00,90542.640625,0.007725465406075372,0.5473870708679817
2024-11-19 00:00:00+00:00,92343.7890625,0.019697543183651734,0.5392688164520081
2024-11-20 00:00:00+00:00,94339.4921875,0.021381444998432572,0.5368078860131925
2024-11-21 00:00:00+00:00,98504.7265625,0.04320463738221239,0.5234751646888335
2024-11-22 00:00:00+00:00,98997.6640625,0.004991722095061175,0.5162561016847204
2024-11-23 00:00:00+00:00,97777.28125,-0.012404002529793906,0.5219123083850014
2024-11-24 00:00:00+00:00,98013.8203125,0.0024162403264788948,0.5170354404660664
2024-11-25 00:00:00+00:00,93102.296875,-0.05140963729329047,0.5599315661096851
2024-11-26 00:00:00+00:00,91985.3203125,-0.012069852534281012,0.5669176572982241
2024-11-27 00:00:00+00:00,95962.53125,0.04232881330495687,0.5129996417031424
2024-11-28 00:00:00+00:00,95652.46875,-0.003236310003132818,0.5148244735394751
2024-11-29 00:00:00+00:00,97461.5234375,0.018736162907207532,0.5154089633278515
2024-11-30 00:00:00+00:00,96449.0546875,-0.010442730465097628,0.5202924768811922
2024-12-01 00:00:00+00:00,97279.7890625,0.008576311620290235,0.5034100960032796
2024-12-02 00:00:00+00:00,95865.3046875,-0.014647119798360832,0.39331999104440885
2024-12-03 00:00:00+00:00,96002.1640625,0.0014266034685602644,0.3909604476321197
2024-12-04 00:00:00+00:00,98768.53125,0.028408310872006196,0.3901316742345226
2024-12-05 00:00:00+00:00,96593.5703125,-0.022266865312221884,0.37284592386676274
2024-12-06 00:00:00+00:00,99920.7109375,0.03386480176780916,0.3625240817292458
2024-12-07 00:00:00+00:00,99923.3359375,2.62704848226063e-05,0.3610900137496746
2024-12-08 00:00:00+00:00,101236.015625,0.013051327819741106,0.3591772056298711
2024-12-09 00:00:00+00:00,97432.71875,-0.03829250346621322,0.3899390297775334
2024-12-10 00:00:00+00:00,96675.4296875,-0.007802793553987951,0.3871658466652511
2024-12-11 00:00:00+00:00,101173.03125,0.04547294957076326,0.41050913769387976
2024-12-12 00:00:00+00:00,100043.0,-0.011232138149604486,0.38649444845001796
2024-12-13 00:00:00+00:00,101459.2578125,0.014057223472297039,0.3890192161182906
2024-12-14 00:00:00+00:00,101372.96875,-0.0008508417934171539,0.3859868525476495
2024-12-15 00:00:00+00:00,104298.6953125,0.02845237769652882,0.39696020822753253
2024-12-16 00:00:00+00:00,106029.71875,0.016460567443030164,0.34621466207191676
2024-12-17 00:00:00+00:00,106140.6015625,0.0010452246330361938,0.34043104137432734
2024-12-18 00:00:00+00:00,100041.5390625,-0.059179154653770175,0.3856136103871517
2024-12-19 00:00:00+00:00,97490.953125,-0.025825905125142587,0.3972304767879589
2024-12-20 00:00:00+00:00,97755.9296875,0.002714273553183173,0.392012420954143
2024-12-21 00:00:00+00:00,97224.7265625,-0.00544879117211963,0.3906926503170613
2024-12-22 00:00:00+00:00,95104.9375,-0.022044180382015402,0.3969491857777681
2024-12-23 00:00:00+00:00,94686.2421875,-0.0044121754491209825,0.39411370211134966
2024-12-24 00:00:00+00:00,98676.09375,0.041273994068279446,0.42000436702543187
2024-12-25 00:00:00+00:00,99299.1953125,0.006294761562737073,0.4088641879113684
2024-12-26 00:00:00+00:00,95795.515625,-0.035921593296803764,0.420900408651882
2024-12-27 00:00:00+00:00,94164.859375,-0.01716880486495554,0.4054016659316868
2024-12-28 00:00:00+00:00,95163.9296875,0.010553910906912645,0.4079668853398694
2024-12-29 00:00:00+00:00,93530.2265625,-0.017316317368601404,0.40710830749133176
2024-12-30 00:00:00+00:00,92643.2109375,-0.00952898919172895,0.38812618753128447
2024-12-31 00:00:00+00:00,93429.203125,0.00844829005287248,0.38935670460856386
2025-01-01 00:00:00+00:00,94419.7578125,0.010546386456946345,0.35324569189625876
2025-01-02 00:00:00+00:00,96886.875,0.02579371069354611,0.3658178465827347
2025-01-03 00:00:00+00:00,98107.4296875,0.01251903875349227,0.3650301763222918
2025-01-04 00:00:00+00:00,98236.2265625,0.001311953703357832,0.3651629468957726
2025-01-05 00:00:00+00:00,98314.9609375,0.0008011590284728617,0.34878387928428356
2025-01-06 00:00:00+00:00,102078.0859375,0.03756185651681786,0.37046238506454787
2025-01-07 00:00:00+00:00,96922.703125,-0.05182428297869528,0.4086347580014925
2025-01-08 00:00:00+00:00,95043.5234375,-0.019578857696565647,0.36202393292502794
2025-01-09 00:00:00+00:00,92484.0390625,-0.027298849179035745,0.3632566401115102
2025-01-10 00:00:00+00:00,94701.453125,0.02369326562915915,0.3741644875463251
2025-01-11 00:00:00+00:00,94566.59375,-0.0014250624978636736,0.37389053170837655
2025-01-12 00:00:00+00:00,94488.4375,-0.0008268095689983134,0.3662178498777564
2025-01-13 00:00:00+00:00,94516.5234375,0.000297197889065057,0.36591636215608364
2025-01-14 00:00:00+00:00,96534.046875,0.02112109307155958,0.34316751725995026
2025-01-15 00:00:00+00:00,100504.4921875,0.04030666140622702,0.37139822950088935
2025-01-16 00:00:00+00:00,99756.90625,-0.007466135920999606,0.34854362370287345
2025-01-17 00:00:00+00:00,104462.0390625,0.046087453886957834,0.3729008435452122
2025-01-18 00:00:00+00:00,104408.0703125,-0.0005167685444558994,0.3727734841377827
2025-01-19 00:00:00+00:00,101089.609375,-0.032299629277246486,0.38711652413632586
2025-01-20 00:00:00+00:00,102016.6640625,0.009128828074566006,0.38446859270093076
2025-01-21 00:00:00+00:00,106146.265625,0.03968183425876291,0.40318689177138234
2025-01-22 00:00:00+00:00,103653.0703125,-0.023768546993042258,0.4157221223891523
2025-01-23 00:00:00+00:00,103960.171875,0.002958402684215798,0.40840657508722045
2025-01-24 00:00:00+00:00,104819.484375,0.00823181116278129,0.4074634634485771
2025-01-25 00:00:00+00:00,104714.6484375,-0.0010006574570037008,0.4076736968888458
2025-01-26 00:00:00+00:00,102682.5,-0.019597313563924395,0.4151414928898692
2025-01-27 00:00:00+00:00,102087.6875,-0.005809577851448121,0.3951253163064013
2025-01-28 00:00:00+00:00,101332.4765625,-0.007425167615395995,0.3489847894478623
2025-01-29 00:00:00+00:00,103703.2109375,0.023126120746530303,0.3468786231519652
2025-01-30 00:00:00+00:00,104735.3046875,0.009903181107726793,0.3277918610060298
2025-01-31 00:00:00+00:00,102405.0234375,-0.022500491172309005,0.33521449287169075
2025-02-01 00:00:00+00:00,100655.90625,-0.017227936971828707,0.3426603216021233
